:START_ID,:END_ID,:TYPE,properties
CommandLine:OAGUAdAAuAHcARQBCA,OAGUAdAAuAHcARQBCA,Value,
CommandLine:bgBFAHQALgB3AEUAQg,bgBFAHQALgB3AEUAQg,Value,
CommandLine:4ARQB0AC4AdwBFAEIA,4ARQB0AC4AdwBFAEIA,Value,
CommandLine:uAEUAdAAuAHcARQBCA,uAEUAdAAuAHcARQBCA,Value,
CommandLine:TgBFAHQALgB3AEUAQg,TgBFAHQALgB3AEUAQg,Value,
CommandLine:OAEUAdAAuAHcARQBCA,OAEUAdAAuAHcARQBCA,Value,
CommandLine:bgBlAFQALgB3AEUAQg,bgBlAFQALgB3AEUAQg,Value,
CommandLine:uAGUAVAAuAHcARQBCA,uAGUAVAAuAHcARQBCA,Value,
CommandLine:bgBFAFQALgB3AEUAQg,bgBFAFQALgB3AEUAQg,Value,
CommandLine:4ARQBUAC4AdwBFAEIA,4ARQBUAC4AdwBFAEIA,Value,
CommandLine:uAEUAVAAuAHcARQBCA,uAEUAVAAuAHcARQBCA,Value,
CommandLine:TgBFAFQALgB3AEUAQg,TgBFAFQALgB3AEUAQg,Value,
CommandLine:OAEUAVAAuAHcARQBCA,OAEUAVAAuAHcARQBCA,Value,
CommandLine:TgBlAHQALgBXAEUAQg,TgBlAHQALgBXAEUAQg,Value,
CommandLine:4AZQB0AC4AVwBFAEIA,4AZQB0AC4AVwBFAEIA,Value,
CommandLine:OAGUAdAAuAFcARQBCA,OAGUAdAAuAFcARQBCA,Value,
CommandLine:bgBFAHQALgBXAEUAQg,bgBFAHQALgBXAEUAQg,Value,
CommandLine:4ARQB0AC4AVwBFAEIA,4ARQB0AC4AVwBFAEIA,Value,
CommandLine:uAEUAdAAuAFcARQBCA,uAEUAdAAuAFcARQBCA,Value,
CommandLine:TgBFAHQALgBXAEUAQg,TgBFAHQALgBXAEUAQg,Value,
CommandLine:OAEUAdAAuAFcARQBCA,OAEUAdAAuAFcARQBCA,Value,
CommandLine:bgBlAFQALgBXAEUAQg,bgBlAFQALgBXAEUAQg,Value,
CommandLine:4AZQBUAC4AVwBFAEIA,4AZQBUAC4AVwBFAEIA,Value,
CommandLine:uAGUAVAAuAFcARQBCA,uAGUAVAAuAFcARQBCA,Value,
CommandLine:TgBlAFQALgBXAEUAQg,TgBlAFQALgBXAEUAQg,Value,
CommandLine:OAGUAVAAuAFcARQBCA,OAGUAVAAuAFcARQBCA,Value,
CommandLine:bgBFAFQALgBXAEUAQg,bgBFAFQALgBXAEUAQg,Value,
CommandLine:4ARQBUAC4AVwBFAEIA,4ARQBUAC4AVwBFAEIA,Value,
CommandLine:uAEUAVAAuAFcARQBCA,uAEUAVAAuAFcARQBCA,Value,
CommandLine:-NoP -NoL -sta -NonI -W Hidden -Exec Bypass -Enc,-NoP -NoL -sta -NonI -W Hidden -Exec Bypass -Enc,Value,
CommandLine:/c ,/c ,Value,
CommandLine:echo ,echo ,Value,
CommandLine:.exe --set-password,.exe --set-password,Value,
Description:st2stager,st2stager,Value,
ParentImage:\\Windows\\Installer\\,\\Windows\\Installer\\,Value,
ParentImage:msi,msi,Value,
ParentImage:tmp,tmp,Value,
CommandLine: +h , +h ,Value,
CommandLine:\\desktop.ini ,\\desktop.ini ,Value,
ParentImage:\\cmd.exe,\\cmd.exe,Value,
CommandLine:+R +H +S +A \\\\\\*.cui,+R +H +S +A \\\\\\*.cui,Value,
ParentCommandLine:C:\\\\WINDOWS\\\\system32\\\\\\*.bat,C:\\\\WINDOWS\\\\system32\\\\\\*.bat,Value,
CommandLine:http://,http://,Value,
CommandLine:https://,https://,Value,
CommandLine:ftp://,ftp://,Value,
CommandLine:-u System,-u System,Value,
CommandLine:-uSystem,-uSystem,Value,
CommandLine:-u TrustedInstaller,-u TrustedInstaller,Value,
CommandLine:-uTrustedInstaller,-uTrustedInstaller,Value,
CommandLine: --ti , --ti ,Value,
CommandLine:http://,http://,Value,
CommandLine:https://,https://,Value,
CommandLine:/Create,/Create,Value,
CommandLine:FromBase64String,FromBase64String,Value,
CommandLine:encodedcommand,encodedcommand,Value,
CommandLine:Get-ItemProperty,Get-ItemProperty,Value,
CommandLine: gp , gp ,Value,
CommandLine:HKCU:,HKCU:,Value,
CommandLine:HKLM:,HKLM:,Value,
CommandLine:registry::,registry::,Value,
CommandLine:HKEY_,HKEY_,Value,
Image:\\svchost.exe,\\svchost.exe,Value,
Image:C:\\Windows\\System32\\svchost.exe,C:\\Windows\\System32\\svchost.exe,Value,
Image:C:\\Windows\\SysWOW64\\svchost.exe,C:\\Windows\\SysWOW64\\svchost.exe,Value,
OriginalFileName:svchost.exe,svchost.exe,Value,
IntegrityLevel:High,High,Value,
IntegrityLevel:System,System,Value,
IntegrityLevel:S-1-16-16384,S-1-16-16384,Value,
IntegrityLevel:S-1-16-12288,S-1-16-12288,Value,
Image:C:\\Windows\\System32\\ComputerDefaults.exe,C:\\Windows\\System32\\ComputerDefaults.exe,Value,
ParentImage::\\Windows\\System32,:\\Windows\\System32,Value,
ParentImage::\\Program Files,:\\Program Files,Value,
CommandLine:clear-log ,clear-log ,Value,
CommandLine: cl , cl ,Value,
CommandLine:set-log ,set-log ,Value,
CommandLine: sl , sl ,Value,
CommandLine:lfn:,lfn:,Value,
Image:\\powershell.exe,\\powershell.exe,Value,
Image:\\powershell_ise.exe,\\powershell_ise.exe,Value,
Image:\\pwsh.exe,\\pwsh.exe,Value,
Image:\\powershell.exe,\\powershell.exe,Value,
Image:\\powershell_ise.exe,\\powershell_ise.exe,Value,
Image:\\pwsh.exe,\\pwsh.exe,Value,
Image:\\wmic.exe,\\wmic.exe,Value,
CommandLine:ClearEventLog,ClearEventLog,Value,
ParentImage:C:\\Windows\\SysWOW64\\msiexec.exe,C:\\Windows\\SysWOW64\\msiexec.exe,Value,
ParentImage:C:\\Windows\\System32\\msiexec.exe,C:\\Windows\\System32\\msiexec.exe,Value,
CommandLine: sl , sl ,Value,
CommandLine: backupkey , backupkey ,Value,
CommandLine: blob , blob ,Value,
CommandLine: certificates , certificates ,Value,
CommandLine: credentials , credentials ,Value,
CommandLine: keepass , keepass ,Value,
CommandLine: masterkeys , masterkeys ,Value,
CommandLine: rdg , rdg ,Value,
CommandLine: vaults , vaults ,Value,
CommandLine: {, {,Value,
CommandLine:}:,}:,Value,
CommandLine: /file:, /file:,Value,
CommandLine: /machine, /machine,Value,
CommandLine: /mkfile:, /mkfile:,Value,
CommandLine: /password:, /password:,Value,
CommandLine: /pvk:, /pvk:,Value,
CommandLine: /server:, /server:,Value,
CommandLine: /target:, /target:,Value,
CommandLine: /unprotect, /unprotect,Value,
ParentImage:\\explorer.exe,\\explorer.exe,Value,
CommandLine:oledb32.dll,oledb32.dll,Value,
"CommandLine:,OpenDSLFile ",",OpenDSLFile ",Value,
CommandLine:\\\\Users\\\\*\\\\Downloads\\\\,\\\\Users\\\\*\\\\Downloads\\\\,Value,
CommandLine:.udl,.udl,Value,
CommandLine:new-object,new-object,Value,
CommandLine:text.encoding]::ascii,text.encoding]::ascii,Value,
CommandLine:system.io.compression.deflatestream,system.io.compression.deflatestream,Value,
CommandLine:system.io.streamreader,system.io.streamreader,Value,
CommandLine:readtoend(,readtoend(,Value,
CommandLine: -n , -n ,Value,
CommandLine:Nul,Nul,Value,
CommandLine: -f , -f ,Value,
CommandLine: -q , -q ,Value,
CommandLine:ping,ping,Value,
CommandLine:del ,del ,Value,
Image::\\Program Files (x86)\\GNU\\GnuPG\\bin\\,:\\Program Files (x86)\\GNU\\GnuPG\\bin\\,Value,
Image::\\Program Files (x86)\\GnuPG VS-Desktop\\,:\\Program Files (x86)\\GnuPG VS-Desktop\\,Value,
Image::\\Program Files (x86)\\GnuPG\\bin\\,:\\Program Files (x86)\\GnuPG\\bin\\,Value,
Image::\\Program Files (x86)\\Gpg4win\\bin\\,:\\Program Files (x86)\\Gpg4win\\bin\\,Value,
ParentImage:\\sdiagnhost.exe,\\sdiagnhost.exe,Value,
Image:\\powershell.exe,\\powershell.exe,Value,
Image:\\pwsh.exe,\\pwsh.exe,Value,
Image:\\cmd.exe,\\cmd.exe,Value,
Image:\\mshta.exe,\\mshta.exe,Value,
Image:\\cscript.exe,\\cscript.exe,Value,
Image:\\wscript.exe,\\wscript.exe,Value,
Image:\\taskkill.exe,\\taskkill.exe,Value,
Image:\\regsvr32.exe,\\regsvr32.exe,Value,
Image:\\rundll32.exe,\\rundll32.exe,Value,
Image:\\calc.exe,\\calc.exe,Value,
Image:\\cmd.exe,\\cmd.exe,Value,
CommandLine:bits,bits,Value,
Image:\\powershell.exe,\\powershell.exe,Value,
CommandLine:-noprofile -,-noprofile -,Value,
CommandLine:-noprofile,-noprofile,Value,
CommandLine: -clsid , -clsid ,Value,
CommandLine: -target , -target ,Value,
CommandLine: -victim , -victim ,Value,
CommandLine:-smb ,-smb ,Value,
CommandLine:--smbkeyword ,--smbkeyword ,Value,
CommandLine:interactive,interactive,Value,
CommandLine:secrets,secrets,Value,
CommandLine:service-add,service-add,Value,
CommandLine:-rbcd ,-rbcd ,Value,
CommandLine:-cn ,-cn ,Value,
CommandLine:--computername ,--computername ,Value,
CommandLine:-chp ,-chp ,Value,
CommandLine:-chpPass ,-chpPass ,Value,
CommandLine:-chpUser ,-chpUser ,Value,
CommandLine:-addgroupmember ,-addgroupmember ,Value,
CommandLine:-group ,-group ,Value,
CommandLine:-groupuser ,-groupuser ,Value,
CommandLine:\\pubprn.vbs,\\pubprn.vbs,Value,
CommandLine:script:,script:,Value,
CommandLine:Invoke-WebRequest ,Invoke-WebRequest ,Value,
CommandLine:IWR ,IWR ,Value,
CommandLine:http,http,Value,
CommandLine:OutFile,OutFile,Value,
CommandLine:.dll,.dll,Value,
CommandLine:Add-WindowsCapability,Add-WindowsCapability,Value,
CommandLine:OpenSSH.,OpenSSH.,Value,
CommandLine:for ,for ,Value,
CommandLine:foreach ,foreach ,Value,
CommandLine:nslookup,nslookup,Value,
CommandLine:ping,ping,Value,
OriginalFileName:sdelete.exe,sdelete.exe,Value,
CommandLine: -h, -h,Value,
CommandLine: -c, -c,Value,
CommandLine: -z, -z,Value,
CommandLine: /\\?, /\\?,Value,
Image:\\reg.exe,\\reg.exe,Value,
CommandLine:query,query,Value,
CommandLine:\\software\\,\\software\\,Value,
CommandLine:/v,/v,Value,
CommandLine:svcversion,svcversion,Value,
ParentImage:\\System32\\control.exe,\\System32\\control.exe,Value,
CommandLine:Shell32.dll,Shell32.dll,Value,
CommandLine:[Rr][Uu][Nn][Dd][Ll][Ll]32(\\.[Ee][Xx][Ee])? \\S+?\\w:\\S+?:,[Rr][Uu][Nn][Dd][Ll][Ll]32(\\.[Ee][Xx][Ee])? \\S+?\\w:\\S+?:,Value,
CommandLine:RunDll_ShellExecuteW,RunDll_ShellExecuteW,Value,
ParentImage:C:\\Windows\\explorer.exe,C:\\Windows\\explorer.exe,Value,
Image:C:\\Windows\\System32\\cmd.exe,C:\\Windows\\System32\\cmd.exe,Value,
CommandLine:powershell,powershell,Value,
CommandLine:.lnk,.lnk,Value,
CommandLine:TVqQAAMAAAAEAAAA,TVqQAAMAAAAEAAAA,Value,
CommandLine:TVpQAAIAAAAEAA8A,TVpQAAIAAAAEAA8A,Value,
CommandLine:TVqAAAEAAAAEABAA,TVqAAAEAAAAEABAA,Value,
CommandLine:TVoAAAAAAAAAAAAA,TVoAAAAAAAAAAAAA,Value,
CommandLine:TVpTAQEAAAAEAAAA,TVpTAQEAAAAEAAAA,Value,
ParentImage:\\WINWORD.EXE,\\WINWORD.EXE,Value,
ParentImage:\\EXCEL.EXE,\\EXCEL.EXE,Value,
ParentImage:\\POWERPNT.exe,\\POWERPNT.exe,Value,
ParentImage:\\MSPUB.exe,\\MSPUB.exe,Value,
ParentImage:\\VISIO.exe,\\VISIO.exe,Value,
ParentImage:\\MSACCESS.exe,\\MSACCESS.exe,Value,
ParentImage:\\EQNEDT32.exe,\\EQNEDT32.exe,Value,
Image:C:\\users\\,C:\\users\\,Value,
Image:.exe,.exe,Value,
Image:\\Teams.exe,\\Teams.exe,Value,
CommandLine:-ComObject,-ComObject,Value,
CommandLine:InstallProduct(,InstallProduct(,Value,
CommandLine:.Insert(,.Insert(,Value,
CommandLine:UILevel,UILevel,Value,
Image:\\npc.exe,\\npc.exe,Value,
CommandLine: -server=, -server=,Value,
CommandLine: -vkey=, -vkey=,Value,
CommandLine: -password=, -password=,Value,
CommandLine: -config=npc, -config=npc,Value,
Hashes:MD5=AE8ACF66BFE3A44148964048B826D005,MD5=AE8ACF66BFE3A44148964048B826D005,Value,
Hashes:SHA1=CEA49E9B9B67F3A13AD0BE1C2655293EA3C18181,SHA1=CEA49E9B9B67F3A13AD0BE1C2655293EA3C18181,Value,
Hashes:SHA256=5A456283392FFCEEEACA3D3426C306EB470304637520D72FED1CC1FEBBBD6856,SHA256=5A456283392FFCEEEACA3D3426C306EB470304637520D72FED1CC1FEBBBD6856,Value,
CommandLine:Invoke-WebRequest,Invoke-WebRequest,Value,
CommandLine:iwr ,iwr ,Value,
CommandLine:wget ,wget ,Value,
CommandLine:curl ,curl ,Value,
CommandLine:DownloadFile,DownloadFile,Value,
CommandLine:DownloadString,DownloadString,Value,
CommandLine: 0x, 0x,Value,
CommandLine://0x,//0x,Value,
CommandLine:.0x,.0x,Value,
CommandLine:.00x,.00x,Value,
CommandLine:http://%,http://%,Value,
CommandLine:%2e,%2e,Value,
CommandLine:https?://((25[0-5]|(2[0-4]|1\\d|[1-9])?\\d)(\\.|\\b)){4},https?://((25[0-5]|(2[0-4]|1\\d|[1-9])?\\d)(\\.|\\b)){4},Value,
CommandLine: /n , /n ,Value,
CommandLine::\\ProgramData\\,:\\ProgramData\\,Value,
CommandLine::\\Temp\\,:\\Temp\\,Value,
CommandLine::\\Windows\\System32\\Tasks\\,:\\Windows\\System32\\Tasks\\,Value,
CommandLine::\\Windows\\Tasks\\,:\\Windows\\Tasks\\,Value,
CommandLine::\\Windows\\Temp\\,:\\Windows\\Temp\\,Value,
CommandLine:\\AppData\\Local\\Temp\\,\\AppData\\Local\\Temp\\,Value,
CommandLine: -g, -g,Value,
CommandLine: -u, -u,Value,
CommandLine: -p, -p,Value,
CommandLine:sdset,sdset,Value,
CommandLine:diantz.exe,diantz.exe,Value,
CommandLine: \\\\\\\\, \\\\\\\\,Value,
CommandLine:.cab,.cab,Value,
CommandLine: -ma , -ma ,Value,
CommandLine: ls, ls,Value,
ParentImage:\\svchost.exe,\\svchost.exe,Value,
ParentCommandLine:-s WebClient,-s WebClient,Value,
Image:\\rundll32.exe,\\rundll32.exe,Value,
"CommandLine:C:\\windows\\system32\\davclnt.dll,DavSetCookie","C:\\windows\\system32\\davclnt.dll,DavSetCookie",Value,
"CommandLine:://\\d{1,3}\\.\\d{1,3}\\.\\d{1,3}\\.\\d{1,3}","://\\d{1,3}\\.\\d{1,3}\\.\\d{1,3}\\.\\d{1,3}",Value,
CommandLine:://10.,://10.,Value,
CommandLine:://192.168.,://192.168.,Value,
CommandLine:://172.16.,://172.16.,Value,
CommandLine:://172.17.,://172.17.,Value,
CommandLine:://172.18.,://172.18.,Value,
CommandLine:://172.19.,://172.19.,Value,
CommandLine:://172.20.,://172.20.,Value,
CommandLine:://172.21.,://172.21.,Value,
CommandLine:://172.22.,://172.22.,Value,
CommandLine:://172.23.,://172.23.,Value,
CommandLine:://172.24.,://172.24.,Value,
CommandLine:://172.25.,://172.25.,Value,
CommandLine:://172.26.,://172.26.,Value,
CommandLine:://172.27.,://172.27.,Value,
CommandLine:://172.28.,://172.28.,Value,
CommandLine:://172.29.,://172.29.,Value,
CommandLine:://172.30.,://172.30.,Value,
CommandLine:://172.31.,://172.31.,Value,
CommandLine:://127.,://127.,Value,
CommandLine:://169.254.,://169.254.,Value,
Image:\\sqldumper.exe,\\sqldumper.exe,Value,
CommandLine:0x0110,0x0110,Value,
CommandLine:0x01100:40,0x01100:40,Value,
CommandLine:\\System\\CurrentControlSet\\Services\\,\\System\\CurrentControlSet\\Services\\,Value,
CommandLine:\\NetworkProvider,\\NetworkProvider,Value,
CommandLine:ms-appinstaller://?source=,ms-appinstaller://?source=,Value,
CommandLine:http,http,Value,
CommandLine:set,set,Value,
CommandLine:&&,&&,Value,
CommandLine:mshta,mshta,Value,
CommandLine:vbscript:createobject,vbscript:createobject,Value,
CommandLine:.run,.run,Value,
CommandLine:(window.close),(window.close),Value,
CommandLine:.DownloadString(,.DownloadString(,Value,
CommandLine:.DownloadFile(,.DownloadFile(,Value,
CommandLine:Invoke-WebRequest ,Invoke-WebRequest ,Value,
CommandLine:iwr ,iwr ,Value,
CommandLine:;iex $,;iex $,Value,
CommandLine:| IEX,| IEX,Value,
CommandLine:|IEX ,|IEX ,Value,
CommandLine:I`E`X,I`E`X,Value,
CommandLine:I`EX,I`EX,Value,
CommandLine:IE`X,IE`X,Value,
CommandLine:iex ,iex ,Value,
CommandLine:IEX (,IEX (,Value,
CommandLine:IEX(,IEX(,Value,
CommandLine:Invoke-Expression,Invoke-Expression,Value,
OriginalFileName:psexesvc.exe,psexesvc.exe,Value,
Image:C:\\Windows\\PSEXESVC.exe,C:\\Windows\\PSEXESVC.exe,Value,
CommandLine: /setcomputerpassword , /setcomputerpassword ,Value,
ParentImage:\\WmiPrvSE.exe,\\WmiPrvSE.exe,Value,
ParentImage:\\svchost.exe,\\svchost.exe,Value,
ParentImage:\\dllhost.exe,\\dllhost.exe,Value,
Image:\\ImagingDevices.exe,\\ImagingDevices.exe,Value,
ParentImage:\\ImagingDevices.exe,\\ImagingDevices.exe,Value,
CommandLine:::$index_allocation,::$index_allocation,Value,
CommandLine:/listcreds:,/listcreds:,Value,
CommandLine:\\System\\CurrentControlSet\\Control\\Lsa,\\System\\CurrentControlSet\\Control\\Lsa,Value,
CommandLine:NoLMHash,NoLMHash,Value,
CommandLine: 0, 0,Value,
"CommandLine:://[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}","://[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}",Value,
CommandLine:http,http,Value,
CommandLine:.ps1,.ps1,Value,
CommandLine:.ps1',.ps1',Value,
"CommandLine:.ps1""",".ps1""",Value,
CommandLine:.dat,.dat,Value,
CommandLine:.dat',.dat',Value,
"CommandLine:.dat""",".dat""",Value,
CommandLine:.msi,.msi,Value,
CommandLine:.msi',.msi',Value,
"CommandLine:.msi""",".msi""",Value,
CommandLine:.bat,.bat,Value,
CommandLine:.bat',.bat',Value,
"CommandLine:.bat""",".bat""",Value,
CommandLine:.exe,.exe,Value,
CommandLine:.exe',.exe',Value,
"CommandLine:.exe""",".exe""",Value,
CommandLine:.vbs,.vbs,Value,
CommandLine:.vbs',.vbs',Value,
"CommandLine:.vbs""",".vbs""",Value,
CommandLine:.vbe,.vbe,Value,
CommandLine:.vbe',.vbe',Value,
"CommandLine:.vbe""",".vbe""",Value,
CommandLine:.hta,.hta,Value,
CommandLine:.hta',.hta',Value,
"CommandLine:.hta""",".hta""",Value,
CommandLine:.dll,.dll,Value,
CommandLine:.dll',.dll',Value,
"CommandLine:.dll""",".dll""",Value,
CommandLine:.psm1,.psm1,Value,
CommandLine:.psm1',.psm1',Value,
"CommandLine:.psm1""",".psm1""",Value,
CommandLine:-c,-c,Value,
ParentCommandLine:\\svchost.exe,\\svchost.exe,Value,
ParentCommandLine:termsvcs,termsvcs,Value,
Image:\\rdpclip.exe,\\rdpclip.exe,Value,
Image::\\Windows\\System32\\csrss.exe,:\\Windows\\System32\\csrss.exe,Value,
Image::\\Windows\\System32\\wininit.exe,:\\Windows\\System32\\wininit.exe,Value,
Image::\\Windows\\System32\\winlogon.exe,:\\Windows\\System32\\winlogon.exe,Value,
Image:None,None,Value,
ParentImage:\\wmiprvse.exe,\\wmiprvse.exe,Value,
ParentImage:\\mmc.exe,\\mmc.exe,Value,
ParentImage:\\explorer.exe,\\explorer.exe,Value,
ParentImage:\\services.exe,\\services.exe,Value,
CommandLine:cmd.exe,cmd.exe,Value,
CommandLine:/Q,/Q,Value,
CommandLine:/c,/c,Value,
CommandLine:\\\\\\\\127.0.0.1\\\\,\\\\\\\\127.0.0.1\\\\,Value,
CommandLine:&1,&1,Value,
ParentCommandLine:svchost.exe -k netsvcs,svchost.exe -k netsvcs,Value,
ParentCommandLine:taskeng.exe,taskeng.exe,Value,
CommandLine:cmd.exe,cmd.exe,Value,
CommandLine:/C,/C,Value,
CommandLine:Windows\\Temp\\,Windows\\Temp\\,Value,
CommandLine:&1,&1,Value,
CommandLine:curl ,curl ,Value,
CommandLine:Invoke-WebRequest,Invoke-WebRequest,Value,
CommandLine:iwr ,iwr ,Value,
CommandLine:wget ,wget ,Value,
CommandLine: -ur, -ur,Value,
CommandLine: -o, -o,Value,
CommandLine:\\AppData\\,\\AppData\\,Value,
CommandLine:\\Desktop\\,\\Desktop\\,Value,
CommandLine:\\Temp\\,\\Temp\\,Value,
CommandLine:\\Users\\Public\\,\\Users\\Public\\,Value,
CommandLine:%AppData%,%AppData%,Value,
CommandLine:%Public%,%Public%,Value,
CommandLine:%Temp%,%Temp%,Value,
CommandLine:%tmp%,%tmp%,Value,
CommandLine::\\Windows\\,:\\Windows\\,Value,
CommandLine:del ,del ,Value,
CommandLine:erase ,erase ,Value,
CommandLine:\\\\\\*.au3,\\\\\\*.au3,Value,
CommandLine:\\\\\\*.dll,\\\\\\*.dll,Value,
CommandLine:\\\\\\*.exe,\\\\\\*.exe,Value,
CommandLine:\\\\\\*.js,\\\\\\*.js,Value,
Image:[a-zA-Z]:\\\\,[a-zA-Z]:\\\\,Value,
CurrentDirectory:\\\\\\\\wsl.localhost,\\\\\\\\wsl.localhost,Value,
CommandLine: /groups, /groups,Value,
CommandLine: -groups, -groups,Value,
Image:\\GUP.exe,\\GUP.exe,Value,
Image:\\Program Files\\Notepad++\\updater\\GUP.exe,\\Program Files\\Notepad++\\updater\\GUP.exe,Value,
Image:\\Program Files (x86)\\Notepad++\\updater\\GUP.exe,\\Program Files (x86)\\Notepad++\\updater\\GUP.exe,Value,
Image:\\Users\\,\\Users\\,Value,
Image:\\AppData\\Local\\Notepad++\\updater\\GUP.exe,\\AppData\\Local\\Notepad++\\updater\\GUP.exe,Value,
Image:\\AppData\\Roaming\\Notepad++\\updater\\GUP.exe,\\AppData\\Roaming\\Notepad++\\updater\\GUP.exe,Value,
CommandLine:.dll,.dll,Value,
CommandLine: StartW, StartW,Value,
"CommandLine:,StartW",",StartW",Value,
Image:\\plink.exe,\\plink.exe,Value,
CommandLine::127.0.0.1:3389,:127.0.0.1:3389,Value,
Image:\\plink.exe,\\plink.exe,Value,
CommandLine::3389,:3389,Value,
CommandLine: -P 443, -P 443,Value,
CommandLine: -P 22, -P 22,Value,
CommandLine:call,call,Value,
CommandLine:uninstall,uninstall,Value,
CommandLine:>?%APPDATA%\\,>?%APPDATA%\\,Value,
CommandLine:>?%TEMP%\\,>?%TEMP%\\,Value,
CommandLine:>?%TMP%\\,>?%TMP%\\,Value,
CommandLine:>?%USERPROFILE%\\,>?%USERPROFILE%\\,Value,
CommandLine:>?C:\\ProgramData\\,>?C:\\ProgramData\\,Value,
CommandLine:>?C:\\Temp\\,>?C:\\Temp\\,Value,
CommandLine:>?C:\\Users\\Public\\,>?C:\\Users\\Public\\,Value,
CommandLine:>?C:\\Windows\\Temp\\,>?C:\\Windows\\Temp\\,Value,
CommandLine: >, >,Value,
"CommandLine:"">",""">",Value,
CommandLine:'>,'>,Value,
CommandLine:C:\\Users\\,C:\\Users\\,Value,
CommandLine:\\AppData\\Local\\,\\AppData\\Local\\,Value,
Image:\\SharpLdapWhoami.exe,\\SharpLdapWhoami.exe,Value,
CommandLine: /method:ntlm, /method:ntlm,Value,
CommandLine: /method:kerb, /method:kerb,Value,
CommandLine: /method:nego, /method:nego,Value,
CommandLine: /m:nego, /m:nego,Value,
CommandLine: /m:ntlm, /m:ntlm,Value,
CommandLine: /m:kerb, /m:kerb,Value,
CurrentDirectory:C:\\,C:\\,Value,
CurrentDirectory:,,Value,
CurrentDirectory:None,None,Value,
ParentImage:\\EQNEDT32.EXE,\\EQNEDT32.EXE,Value,
ParentImage:\\EXCEL.EXE,\\EXCEL.EXE,Value,
ParentImage:\\MSACCESS.EXE,\\MSACCESS.EXE,Value,
ParentImage:\\MSPUB.exe,\\MSPUB.exe,Value,
ParentImage:\\ONENOTE.EXE,\\ONENOTE.EXE,Value,
ParentImage:\\POWERPNT.exe,\\POWERPNT.exe,Value,
ParentImage:\\VISIO.exe,\\VISIO.exe,Value,
ParentImage:\\WINWORD.EXE,\\WINWORD.EXE,Value,
ParentImage:\\wordpad.exe,\\wordpad.exe,Value,
ParentImage:\\wordview.exe,\\wordview.exe,Value,
Image:\\AppData\\,\\AppData\\,Value,
Image:\\Users\\Public\\,\\Users\\Public\\,Value,
Image:\\ProgramData\\,\\ProgramData\\,Value,
Image:\\Windows\\Tasks\\,\\Windows\\Tasks\\,Value,
Image:\\Windows\\Temp\\,\\Windows\\Temp\\,Value,
Image:\\Windows\\System32\\Tasks\\,\\Windows\\System32\\Tasks\\,Value,
CommandLine:http://,http://,Value,
CommandLine:https://,https://,Value,
Image:\\meshagent.exe,\\meshagent.exe,Value,
CommandLine: -unzipTo , -unzipTo ,Value,
CommandLine:http,http,Value,
ParentImage:\\notepad++.exe,\\notepad++.exe,Value,
"CommandLine:cmd.{0,5}(?:/c|/r).+powershell.+(?:\\$\\{?input\\}?|noexit).+\\""","cmd.{0,5}(?:/c|/r).+powershell.+(?:\\$\\{?input\\}?|noexit).+\\""",Value,
CommandLine:.dat,.dat,Value,
CommandLine:.gif,.gif,Value,
CommandLine:.jpeg,.jpeg,Value,
CommandLine:.jpg,.jpg,Value,
CommandLine:.png,.png,Value,
CommandLine:.txt,.txt,Value,
CommandLine:shadow,shadow,Value,
CommandLine:create,create,Value,
ParentImage:\\dns.exe,\\dns.exe,Value,
Image:\\conhost.exe,\\conhost.exe,Value,
CommandLine:.7z,.7z,Value,
CommandLine:.avi,.avi,Value,
CommandLine:.bat,.bat,Value,
CommandLine:.bmp,.bmp,Value,
CommandLine:.conf,.conf,Value,
CommandLine:.csv,.csv,Value,
CommandLine:.dll,.dll,Value,
CommandLine:.doc,.doc,Value,
CommandLine:.gif,.gif,Value,
CommandLine:.gz,.gz,Value,
CommandLine:.ini,.ini,Value,
CommandLine:.jpe,.jpe,Value,
CommandLine:.jpg,.jpg,Value,
CommandLine:.json,.json,Value,
CommandLine:.lnk,.lnk,Value,
CommandLine:.log,.log,Value,
CommandLine:.mkv,.mkv,Value,
CommandLine:.mp3,.mp3,Value,
CommandLine:.mp4,.mp4,Value,
CommandLine:.pdf,.pdf,Value,
CommandLine:.png,.png,Value,
CommandLine:.ppt,.ppt,Value,
CommandLine:.rar,.rar,Value,
CommandLine:.rtf,.rtf,Value,
CommandLine:.svg,.svg,Value,
CommandLine:.tar,.tar,Value,
CommandLine:.tmp,.tmp,Value,
CommandLine:.txt,.txt,Value,
CommandLine:.xls,.xls,Value,
CommandLine:.xml,.xml,Value,
CommandLine:.yaml,.yaml,Value,
CommandLine:.yml,.yml,Value,
CommandLine:.zip,.zip,Value,
CommandLine:vbscript,vbscript,Value,
ParentImage:\\wlrmdr.exe,\\wlrmdr.exe,Value,
CommandLine:-s ,-s ,Value,
CommandLine:-f ,-f ,Value,
CommandLine:-t ,-t ,Value,
CommandLine:-m ,-m ,Value,
CommandLine:-a ,-a ,Value,
CommandLine:-u ,-u ,Value,
ParentImage:C:\\Windows\\System32\\winlogon.exe,C:\\Windows\\System32\\winlogon.exe,Value,
ParentImage:,,Value,
ParentImage:-,-,Value,
ParentImage:None,None,Value,
