:START_ID,:END_ID,:TYPE,properties
selection2090,CommandLine:👩🏼‍⚖️,Searches,
selection2090,CommandLine:🧑🏼‍⚖️,Searches,
selection2090,CommandLine:👨🏼‍⚖️,Searches,
selection2090,CommandLine:👰🏼‍♀️,Searches,
selection2090,CommandLine:👰🏼,Searches,
selection2090,CommandLine:👰🏼‍♂️,Searches,
selection2090,CommandLine:🤵🏼‍♀️,Searches,
selection2090,CommandLine:🤵🏼,Searches,
selection2090,CommandLine:🤵🏼‍♂️,Searches,
selection2090,CommandLine:👸🏼,Searches,
selection2090,CommandLine:🫅🏼,Searches,
selection2090,CommandLine:🤴🏼,Searches,
selection2090,CommandLine:🥷🏼,Searches,
selection2090,CommandLine:🦸🏼‍♀️,Searches,
selection2090,CommandLine:🦸🏼,Searches,
selection2090,CommandLine:🦸🏼‍♂️,Searches,
selection2090,CommandLine:🦹🏼‍♀️,Searches,
selection2090,CommandLine:🦹🏼,Searches,
selection2090,CommandLine:🦹🏼‍♂️,Searches,
selection2090,CommandLine:🤶🏼,Searches,
selection2090,CommandLine:🧑🏼‍🎄,Searches,
selection2090,CommandLine:🎅🏼,Searches,
selection2090,CommandLine:🧙🏼‍♀️,Searches,
selection2090,CommandLine:🧙🏼,Searches,
selection2090,CommandLine:🧙🏼‍♂️,Searches,
selection2090,CommandLine:🧝🏼‍♀️,Searches,
selection2090,CommandLine:🧝🏼,Searches,
selection2090,CommandLine:🧝🏼‍♂️,Searches,
selection2090,CommandLine:🧛🏼‍♀️,Searches,
selection2090,CommandLine:🧛🏼,Searches,
selection2090,CommandLine:🧛🏼‍♂️,Searches,
selection2090,CommandLine:🧜🏼‍♀️,Searches,
selection2090,CommandLine:🧜🏼,Searches,
selection2090,CommandLine:🧜🏼‍♂️,Searches,
selection2090,CommandLine:🧚🏼‍♀️,Searches,
selection2090,CommandLine:🧚🏼,Searches,
selection2090,CommandLine:🧚🏼‍♂️,Searches,
selection2090,CommandLine:👼🏼,Searches,
selection2090,CommandLine:🤰🏼,Searches,
selection2090,CommandLine:🫄🏼,Searches,
selection2090,CommandLine:🫃🏼,Searches,
selection2090,CommandLine:🤱🏼,Searches,
selection2090,CommandLine:👩🏼‍🍼,Searches,
selection2090,CommandLine:🧑🏼‍🍼,Searches,
selection2090,CommandLine:👨🏼‍🍼,Searches,
selection2090,CommandLine:🙇🏼‍♀️,Searches,
selection2090,CommandLine:🙇🏼,Searches,
selection2090,CommandLine:🙇🏼‍♂️,Searches,
selection2090,CommandLine:💁🏼‍♀️,Searches,
selection2090,CommandLine:💁🏼,Searches,
selection2090,CommandLine:💁🏼‍♂️,Searches,
selection2090,CommandLine:🙅🏼‍♀️,Searches,
selection2090,CommandLine:🙅🏼,Searches,
selection2090,CommandLine:🙅🏼‍♂️,Searches,
selection2090,CommandLine:🙆🏼‍♀️,Searches,
selection2090,CommandLine:🙆🏼,Searches,
selection2090,CommandLine:🙆🏼‍♂️,Searches,
selection2090,CommandLine:🙋🏼‍♀️,Searches,
selection2090,CommandLine:🙋🏼,Searches,
selection2090,CommandLine:🙋🏼‍♂️,Searches,
selection2090,CommandLine:🧏🏼‍♀️,Searches,
selection2090,CommandLine:🧏🏼,Searches,
selection2090,CommandLine:🧏🏼‍♂️,Searches,
selection2090,CommandLine:🤦🏼‍♀️,Searches,
selection2090,CommandLine:🤦🏼,Searches,
selection2090,CommandLine:🤦🏼‍♂️,Searches,
selection2090,CommandLine:🤷🏼‍♀️,Searches,
filter0769,Image::\\Windows\\Microsoft.NET\\Framework\\,Searches,
filter0769,Image::\\Windows\\Microsoft.NET\\Framework64\\,Searches,
filter0769,Image::\\Windows\\Microsoft.NET\\FrameworkArm\\,Searches,
filter0769,Image::\\Windows\\Microsoft.NET\\FrameworkArm64\\,Searches,
filter0769,Image::\\Windows\\WinSxS\\,Searches,
selection2091,"CommandLine:://[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}",Searches,
selection2092,CommandLine:http,Searches,
selection2093,CommandLine:verb:sync,Searches,
selection2093,CommandLine:-source:RunCommand,Searches,
selection2093,CommandLine:-dest:runCommand,Searches,
selection2093,Image:\\msdeploy.exe,Searches,
selection2094,CommandLine: executecmd64 ,Searches,
selection2094,CommandLine: invokeexe ,Searches,
selection2094,CommandLine: injectDll ,Searches,
selection2095,CommandLine: use ,Searches,
selection2095,CommandLine: \\\\\\\\*\\\\*$,Searches,
selection2096,"CommandLine:://[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}",Searches,
selection2097,CommandLine:http,Searches,
selection2098,CommandLine: -O,Searches,
selection2098,CommandLine:--remote-name,Searches,
selection2098,CommandLine:--output,Searches,
selection2099,CommandLine:.bat,Searches,
selection2099,"CommandLine:.bat""",Searches,
selection2099,CommandLine:.dat,Searches,
selection2099,"CommandLine:.dat""",Searches,
selection2099,CommandLine:.dll,Searches,
selection2099,"CommandLine:.dll""",Searches,
selection2099,CommandLine:.exe,Searches,
selection2099,"CommandLine:.exe""",Searches,
selection2099,CommandLine:.gif,Searches,
selection2099,"CommandLine:.gif""",Searches,
selection2099,CommandLine:.hta,Searches,
selection2099,"CommandLine:.hta""",Searches,
selection2099,CommandLine:.jpeg,Searches,
selection2099,"CommandLine:.jpeg""",Searches,
selection2099,CommandLine:.log,Searches,
selection2099,"CommandLine:.log""",Searches,
selection2099,CommandLine:.msi,Searches,
selection2099,"CommandLine:.msi""",Searches,
selection2099,CommandLine:.png,Searches,
selection2099,"CommandLine:.png""",Searches,
selection2099,CommandLine:.ps1,Searches,
selection2099,"CommandLine:.ps1""",Searches,
selection2099,CommandLine:.psm1,Searches,
selection2099,"CommandLine:.psm1""",Searches,
selection2099,CommandLine:.vbe,Searches,
selection2099,"CommandLine:.vbe""",Searches,
selection2099,CommandLine:.vbs,Searches,
selection2099,"CommandLine:.vbs""",Searches,
selection2099,CommandLine:.bat',Searches,
selection2099,CommandLine:.dat',Searches,
selection2099,CommandLine:.dll',Searches,
selection2099,CommandLine:.exe',Searches,
selection2099,CommandLine:.gif',Searches,
selection2099,CommandLine:.hta',Searches,
selection2099,CommandLine:.jpeg',Searches,
selection2099,CommandLine:.log',Searches,
selection2099,CommandLine:.msi',Searches,
selection2099,CommandLine:.png',Searches,
selection2099,CommandLine:.ps1',Searches,
selection2099,CommandLine:.psm1',Searches,
selection2099,CommandLine:.vbe',Searches,
selection2099,CommandLine:.vbs',Searches,
selection2100,CommandLine:wmic,Searches,
selection2100,CommandLine:product where ,Searches,
selection2100,CommandLine:call,Searches,
selection2100,CommandLine:uninstall,Searches,
selection2100,CommandLine:/nointeractive,Searches,
selection2101,CommandLine:wmic,Searches,
selection2101,CommandLine:caption like ,Searches,
selection2101,CommandLine:call delete,Searches,
selection2101,CommandLine:call terminate,Searches,
selection2102,CommandLine:process ,Searches,
selection2102,CommandLine:where ,Searches,
selection2102,CommandLine:delete,Searches,
selection2103,CommandLine:%carbon%,Searches,
selection2103,CommandLine:%cylance%,Searches,
selection2103,CommandLine:%endpoint%,Searches,
selection2103,CommandLine:%eset%,Searches,
selection2103,CommandLine:%malware%,Searches,
selection2103,CommandLine:%Sophos%,Searches,
selection2103,CommandLine:%symantec%,Searches,
selection2103,CommandLine:Antivirus,Searches,
selection2103,CommandLine:AVG ,Searches,
selection2103,CommandLine:Carbon Black,Searches,
selection2103,CommandLine:CarbonBlack,Searches,
selection2103,CommandLine:Cb Defense Sensor 64-bit,Searches,
selection2103,CommandLine:Crowdstrike Sensor,Searches,
selection2103,CommandLine:Cylance ,Searches,
selection2103,CommandLine:Dell Threat Defense,Searches,
selection2103,CommandLine:DLP Endpoint,Searches,
selection2103,CommandLine:Endpoint Detection,Searches,
selection2103,CommandLine:Endpoint Protection,Searches,
selection2103,CommandLine:Endpoint Security,Searches,
selection2103,CommandLine:Endpoint Sensor,Searches,
selection2103,CommandLine:ESET File Security,Searches,
selection2103,CommandLine:LogRhythm System Monitor Service,Searches,
selection2103,CommandLine:Malwarebytes,Searches,
selection2103,CommandLine:McAfee Agent,Searches,
selection2103,CommandLine:Microsoft Security Client,Searches,
selection2103,CommandLine:Sophos Anti-Virus,Searches,
selection2103,CommandLine:Sophos AutoUpdate,Searches,
selection2103,CommandLine:Sophos Credential Store,Searches,
selection2103,CommandLine:Sophos Management Console,Searches,
selection2103,CommandLine:Sophos Management Database,Searches,
selection2103,CommandLine:Sophos Management Server,Searches,
selection2103,CommandLine:Sophos Remote Management System,Searches,
selection2103,CommandLine:Sophos Update Manager,Searches,
selection2103,CommandLine:Threat Protection,Searches,
selection2103,CommandLine:VirusScan,Searches,
selection2103,CommandLine:Webroot SecureAnywhere,Searches,
selection2103,CommandLine:Windows Defender,Searches,
selection2104,CommandLine: /v:,Searches,
filter0770,ParentImage:C:\\Windows\\System32\\lxss\\wslhost.exe,Searches,
filter0770,CommandLine:C:\\ProgramData\\Microsoft\\WSL\\wslg.rdp,Searches,
selection2105,ParentImage:\\mshta.exe,Searches,
selection2106,CommandLine: -LoadDLL ,Searches,
selection2107,CommandLine:Get-Process lsas,Searches,
selection2107,CommandLine:ps lsas,Searches,
selection2107,CommandLine:gps lsas,Searches,
selection2108,CommandLine:IAAtAGIAeABvAHIAIAAwAHgA,Searches,
selection2108,CommandLine:AALQBiAHgAbwByACAAMAB4A,Searches,
selection2108,CommandLine:gAC0AYgB4AG8AcgAgADAAeA,Searches,
selection2108,CommandLine:AC4ASQBuAHYAbwBrAGUAKAApACAAfAAg,Searches,
selection2108,CommandLine:AuAEkAbgB2AG8AawBlACgAKQAgAHwAI,Searches,
selection2108,CommandLine:ALgBJAG4AdgBvAGsAZQAoACkAIAB8AC,Searches,
selection2108,CommandLine:AHsAMQB9AHsAMAB9ACIAIAAtAGYAI,Searches,
selection2108,CommandLine:B7ADEAfQB7ADAAfQAiACAALQBmAC,Searches,
selection2108,CommandLine:AewAxAH0AewAwAH0AIgAgAC0AZgAg,Searches,
selection2108,CommandLine:AHsAMAB9AHsAMwB9ACIAIAAtAGYAI,Searches,
selection2108,CommandLine:B7ADAAfQB7ADMAfQAiACAALQBmAC,Searches,
selection2108,CommandLine:AewAwAH0AewAzAH0AIgAgAC0AZgAg,Searches,
selection2108,CommandLine:AHsAMgB9AHsAMAB9ACIAIAAtAGYAI,Searches,
selection2108,CommandLine:B7ADIAfQB7ADAAfQAiACAALQBmAC,Searches,
selection2108,CommandLine:AewAyAH0AewAwAH0AIgAgAC0AZgAg,Searches,
selection2108,CommandLine:AHsAMQB9AHsAMAB9ACcAIAAtAGYAI,Searches,
selection2108,CommandLine:B7ADEAfQB7ADAAfQAnACAALQBmAC,Searches,
selection2108,CommandLine:AewAxAH0AewAwAH0AJwAgAC0AZgAg,Searches,
selection2108,CommandLine:AHsAMAB9AHsAMwB9ACcAIAAtAGYAI,Searches,
selection2108,CommandLine:B7ADAAfQB7ADMAfQAnACAALQBmAC,Searches,
selection2108,CommandLine:AewAwAH0AewAzAH0AJwAgAC0AZgAg,Searches,
selection2108,CommandLine:AHsAMgB9AHsAMAB9ACcAIAAtAGYAI,Searches,
selection2108,CommandLine:B7ADIAfQB7ADAAfQAnACAALQBmAC,Searches,
selection2108,CommandLine:AewAyAH0AewAwAH0AJwAgAC0AZgAg,Searches,
selection2109,CommandLine: -c ,Searches,
selection2109,CommandLine:passphrase,Searches,
selection2110,CommandLine: -E ,Searches,
selection2111,CommandLine:hklm,Searches,
selection2111,CommandLine:hkey_local_machine,Searches,
selection2112,CommandLine:\\system,Searches,
selection2112,CommandLine:\\sam,Searches,
selection2112,CommandLine:\\security,Searches,
selection2113,CommandLine:delete,Searches,
selection2113,CommandLine:deletevalue,Searches,
selection2113,CommandLine:import,Searches,
selection2113,CommandLine:safeboot,Searches,
selection2113,CommandLine:network,Searches,
selection2114,CommandLine:TgBlAFQALgB3AEUAQg,Searches,
selection2114,CommandLine:4AZQBUAC4AdwBFAEIA,Searches,
selection2114,CommandLine:OAGUAVAAuAHcARQBCA,Searches,
selection2114,CommandLine:bgBFAHQALgB3AGUAYg,Searches,
selection2114,CommandLine:4ARQB0AC4AdwBlAGIA,Searches,
selection2114,CommandLine:uAEUAdAAuAHcAZQBiA,Searches,
selection2114,CommandLine:TgBFAHQALgB3AGUAYg,Searches,
selection2114,CommandLine:OAEUAdAAuAHcAZQBiA,Searches,
selection2114,CommandLine:bgBlAFQALgB3AGUAYg,Searches,
selection2114,CommandLine:4AZQBUAC4AdwBlAGIA,Searches,
selection2114,CommandLine:uAGUAVAAuAHcAZQBiA,Searches,
selection2114,CommandLine:TgBlAFQALgB3AGUAYg,Searches,
selection2114,CommandLine:OAGUAVAAuAHcAZQBiA,Searches,
selection2114,CommandLine:bgBFAFQALgB3AGUAYg,Searches,
selection2114,CommandLine:4ARQBUAC4AdwBlAGIA,Searches,
selection2114,CommandLine:uAEUAVAAuAHcAZQBiA,Searches,
selection2114,CommandLine:bgBlAHQALgBXAGUAYg,Searches,
selection2114,CommandLine:4AZQB0AC4AVwBlAGIA,Searches,
selection2114,CommandLine:uAGUAdAAuAFcAZQBiA,Searches,
selection2114,CommandLine:bgBFAHQALgBXAGUAYg,Searches,
selection2114,CommandLine:4ARQB0AC4AVwBlAGIA,Searches,
selection2114,CommandLine:uAEUAdAAuAFcAZQBiA,Searches,
selection2114,CommandLine:TgBFAHQALgBXAGUAYg,Searches,
selection2114,CommandLine:OAEUAdAAuAFcAZQBiA,Searches,
selection2114,CommandLine:bgBlAFQALgBXAGUAYg,Searches,
selection2114,CommandLine:4AZQBUAC4AVwBlAGIA,Searches,
selection2114,CommandLine:uAGUAVAAuAFcAZQBiA,Searches,
selection2114,CommandLine:TgBlAFQALgBXAGUAYg,Searches,
selection2114,CommandLine:OAGUAVAAuAFcAZQBiA,Searches,
selection2114,CommandLine:bgBFAFQALgBXAGUAYg,Searches,
selection2114,CommandLine:4ARQBUAC4AVwBlAGIA,Searches,
selection2114,CommandLine:uAEUAVAAuAFcAZQBiA,Searches,
selection2114,CommandLine:bgBlAHQALgB3AEUAYg,Searches,
selection2114,CommandLine:4AZQB0AC4AdwBFAGIA,Searches,
selection2114,CommandLine:uAGUAdAAuAHcARQBiA,Searches,
selection2114,CommandLine:TgBlAHQALgB3AEUAYg,Searches,
selection2114,CommandLine:OAGUAdAAuAHcARQBiA,Searches,
selection2114,CommandLine:bgBFAHQALgB3AEUAYg,Searches,
selection2114,CommandLine:4ARQB0AC4AdwBFAGIA,Searches,
selection2114,CommandLine:uAEUAdAAuAHcARQBiA,Searches,
selection2114,CommandLine:TgBFAHQALgB3AEUAYg,Searches,
selection2114,CommandLine:OAEUAdAAuAHcARQBiA,Searches,
selection2114,CommandLine:bgBlAFQALgB3AEUAYg,Searches,
selection2114,CommandLine:4AZQBUAC4AdwBFAGIA,Searches,
selection2114,CommandLine:uAGUAVAAuAHcARQBiA,Searches,
selection2114,CommandLine:TgBlAFQALgB3AEUAYg,Searches,
selection2114,CommandLine:OAGUAVAAuAHcARQBiA,Searches,
selection2114,CommandLine:bgBFAFQALgB3AEUAYg,Searches,
selection2114,CommandLine:4ARQBUAC4AdwBFAGIA,Searches,
selection2114,CommandLine:uAEUAVAAuAHcARQBiA,Searches,
selection2114,CommandLine:TgBFAFQALgB3AEUAYg,Searches,
selection2114,CommandLine:OAEUAVAAuAHcARQBiA,Searches,
selection2114,CommandLine:bgBlAHQALgBXAEUAYg,Searches,
selection2114,CommandLine:4AZQB0AC4AVwBFAGIA,Searches,
selection2114,CommandLine:uAGUAdAAuAFcARQBiA,Searches,
selection2114,CommandLine:TgBlAHQALgBXAEUAYg,Searches,
selection2114,CommandLine:OAGUAdAAuAFcARQBiA,Searches,
selection2114,CommandLine:bgBFAHQALgBXAEUAYg,Searches,
selection2114,CommandLine:4ARQB0AC4AVwBFAGIA,Searches,
selection2114,CommandLine:uAEUAdAAuAFcARQBiA,Searches,
selection2114,CommandLine:TgBFAHQALgBXAEUAYg,Searches,
selection2114,CommandLine:OAEUAdAAuAFcARQBiA,Searches,
selection2114,CommandLine:bgBlAFQALgBXAEUAYg,Searches,
selection2114,CommandLine:4AZQBUAC4AVwBFAGIA,Searches,
selection2114,CommandLine:uAGUAVAAuAFcARQBiA,Searches,
selection2114,CommandLine:TgBlAFQALgBXAEUAYg,Searches,
selection2114,CommandLine:OAGUAVAAuAFcARQBiA,Searches,
selection2114,CommandLine:bgBFAFQALgBXAEUAYg,Searches,
selection2114,CommandLine:4ARQBUAC4AVwBFAGIA,Searches,
selection2114,CommandLine:uAEUAVAAuAFcARQBiA,Searches,
selection2114,CommandLine:TgBFAFQALgBXAEUAYg,Searches,
selection2114,CommandLine:OAEUAVAAuAFcARQBiA,Searches,
selection2114,CommandLine:bgBlAHQALgB3AGUAQg,Searches,
selection2114,CommandLine:4AZQB0AC4AdwBlAEIA,Searches,
selection2114,CommandLine:uAGUAdAAuAHcAZQBCA,Searches,
selection2114,CommandLine:TgBlAHQALgB3AGUAQg,Searches,
selection2114,CommandLine:OAGUAdAAuAHcAZQBCA,Searches,
selection2114,CommandLine:bgBFAHQALgB3AGUAQg,Searches,
selection2114,CommandLine:4ARQB0AC4AdwBlAEIA,Searches,
selection2114,CommandLine:uAEUAdAAuAHcAZQBCA,Searches,
selection2114,CommandLine:TgBFAHQALgB3AGUAQg,Searches,
selection2114,CommandLine:OAEUAdAAuAHcAZQBCA,Searches,
selection2114,CommandLine:bgBlAFQALgB3AGUAQg,Searches,
selection2114,CommandLine:4AZQBUAC4AdwBlAEIA,Searches,
selection2114,CommandLine:uAGUAVAAuAHcAZQBCA,Searches,
selection2114,CommandLine:TgBlAFQALgB3AGUAQg,Searches,
selection2114,CommandLine:OAGUAVAAuAHcAZQBCA,Searches,
selection2114,CommandLine:bgBFAFQALgB3AGUAQg,Searches,
selection2114,CommandLine:4ARQBUAC4AdwBlAEIA,Searches,
selection2114,CommandLine:uAEUAVAAuAHcAZQBCA,Searches,
selection2114,CommandLine:TgBFAFQALgB3AGUAQg,Searches,
selection2114,CommandLine:OAEUAVAAuAHcAZQBCA,Searches,
selection2114,CommandLine:bgBlAHQALgBXAGUAQg,Searches,
selection2114,CommandLine:4AZQB0AC4AVwBlAEIA,Searches,
selection2114,CommandLine:uAGUAdAAuAFcAZQBCA,Searches,
selection2114,CommandLine:TgBlAHQALgBXAGUAQg,Searches,
selection2114,CommandLine:OAGUAdAAuAFcAZQBCA,Searches,
selection2114,CommandLine:bgBFAHQALgBXAGUAQg,Searches,
selection2114,CommandLine:4ARQB0AC4AVwBlAEIA,Searches,
selection2114,CommandLine:uAEUAdAAuAFcAZQBCA,Searches,
selection2114,CommandLine:TgBFAHQALgBXAGUAQg,Searches,
selection2114,CommandLine:OAEUAdAAuAFcAZQBCA,Searches,
selection2114,CommandLine:bgBlAFQALgBXAGUAQg,Searches,
selection2114,CommandLine:4AZQBUAC4AVwBlAEIA,Searches,
selection2114,CommandLine:uAGUAVAAuAFcAZQBCA,Searches,
selection2114,CommandLine:TgBlAFQALgBXAGUAQg,Searches,
selection2114,CommandLine:OAGUAVAAuAFcAZQBCA,Searches,
selection2114,CommandLine:bgBFAFQALgBXAGUAQg,Searches,
selection2114,CommandLine:4ARQBUAC4AVwBlAEIA,Searches,
selection2114,CommandLine:uAEUAVAAuAFcAZQBCA,Searches,
selection2114,CommandLine:TgBFAFQALgBXAGUAQg,Searches,
selection2114,CommandLine:OAEUAVAAuAFcAZQBCA,Searches,
selection2114,CommandLine:bgBlAHQALgB3AEUAQg,Searches,
selection2114,CommandLine:4AZQB0AC4AdwBFAEIA,Searches,
selection2114,CommandLine:uAGUAdAAuAHcARQBCA,Searches,
selection2114,CommandLine:TgBlAHQALgB3AEUAQg,Searches,
selection2114,CommandLine:OAGUAdAAuAHcARQBCA,Searches,
selection2114,CommandLine:bgBFAHQALgB3AEUAQg,Searches,
selection2114,CommandLine:4ARQB0AC4AdwBFAEIA,Searches,
selection2114,CommandLine:uAEUAdAAuAHcARQBCA,Searches,
selection2114,CommandLine:TgBFAHQALgB3AEUAQg,Searches,
selection2114,CommandLine:OAEUAdAAuAHcARQBCA,Searches,
selection2114,CommandLine:bgBlAFQALgB3AEUAQg,Searches,
selection2114,CommandLine:uAGUAVAAuAHcARQBCA,Searches,
selection2114,CommandLine:bgBFAFQALgB3AEUAQg,Searches,
selection2114,CommandLine:4ARQBUAC4AdwBFAEIA,Searches,
selection2114,CommandLine:uAEUAVAAuAHcARQBCA,Searches,
selection2114,CommandLine:TgBFAFQALgB3AEUAQg,Searches,
selection2114,CommandLine:OAEUAVAAuAHcARQBCA,Searches,
selection2114,CommandLine:TgBlAHQALgBXAEUAQg,Searches,
selection2114,CommandLine:4AZQB0AC4AVwBFAEIA,Searches,
selection2114,CommandLine:OAGUAdAAuAFcARQBCA,Searches,
selection2114,CommandLine:bgBFAHQALgBXAEUAQg,Searches,
selection2114,CommandLine:4ARQB0AC4AVwBFAEIA,Searches,
selection2114,CommandLine:uAEUAdAAuAFcARQBCA,Searches,
selection2114,CommandLine:TgBFAHQALgBXAEUAQg,Searches,
selection2114,CommandLine:OAEUAdAAuAFcARQBCA,Searches,
selection2114,CommandLine:bgBlAFQALgBXAEUAQg,Searches,
selection2114,CommandLine:4AZQBUAC4AVwBFAEIA,Searches,
selection2114,CommandLine:uAGUAVAAuAFcARQBCA,Searches,
selection2114,CommandLine:TgBlAFQALgBXAEUAQg,Searches,
selection2114,CommandLine:OAGUAVAAuAFcARQBCA,Searches,
selection2114,CommandLine:bgBFAFQALgBXAEUAQg,Searches,
selection2114,CommandLine:4ARQBUAC4AVwBFAEIA,Searches,
selection2114,CommandLine:uAEUAVAAuAFcARQBCA,Searches,
selection2115,CommandLine:-NoP -NoL -sta -NonI -W Hidden -Exec Bypass -Enc,Searches,
selection2116,CommandLine:/c ,Searches,
selection2116,CommandLine:echo ,Searches,
selection2116,CommandLine:.exe --set-password,Searches,
selection2117,Description:st2stager,Searches,
selection2118,ParentImage:\\Windows\\Installer\\,Searches,
selection2118,ParentImage:msi,Searches,
selection2118,ParentImage:tmp,Searches,
selection2119,CommandLine: +h ,Searches,
filter0771,CommandLine:\\desktop.ini ,Searches,
filter0772,ParentImage:\\cmd.exe,Searches,
filter0772,CommandLine:+R +H +S +A \\\\\\*.cui,Searches,
filter0772,ParentCommandLine:C:\\\\WINDOWS\\\\system32\\\\\\*.bat,Searches,
selection2120,CommandLine:http://,Searches,
selection2120,CommandLine:https://,Searches,
selection2120,CommandLine:ftp://,Searches,
selection2121,CommandLine:-u System,Searches,
selection2121,CommandLine:-uSystem,Searches,
selection2121,CommandLine:-u TrustedInstaller,Searches,
selection2121,CommandLine:-uTrustedInstaller,Searches,
selection2121,CommandLine: --ti ,Searches,
selection2122,CommandLine:http://,Searches,
selection2122,CommandLine:https://,Searches,
selection2123,CommandLine:/Create,Searches,
selection2124,CommandLine:FromBase64String,Searches,
selection2124,CommandLine:encodedcommand,Searches,
selection2125,CommandLine:Get-ItemProperty,Searches,
selection2125,CommandLine: gp ,Searches,
selection2126,CommandLine:HKCU:,Searches,
selection2126,CommandLine:HKLM:,Searches,
selection2126,CommandLine:registry::,Searches,
selection2126,CommandLine:HKEY_,Searches,
selection2127,Image:\\svchost.exe,Searches,
filter0773,Image:C:\\Windows\\System32\\svchost.exe,Searches,
filter0773,Image:C:\\Windows\\SysWOW64\\svchost.exe,Searches,
filter0774,OriginalFileName:svchost.exe,Searches,
selection2128,IntegrityLevel:High,Searches,
selection2128,IntegrityLevel:System,Searches,
selection2128,IntegrityLevel:S-1-16-16384,Searches,
selection2128,IntegrityLevel:S-1-16-12288,Searches,
selection2128,Image:C:\\Windows\\System32\\ComputerDefaults.exe,Searches,
filter0775,ParentImage::\\Windows\\System32,Searches,
filter0775,ParentImage::\\Program Files,Searches,
selection2129,CommandLine:clear-log ,Searches,
selection2129,CommandLine: cl ,Searches,
selection2129,CommandLine:set-log ,Searches,
selection2129,CommandLine: sl ,Searches,
selection2129,CommandLine:lfn:,Searches,
selection2130,Image:\\powershell.exe,Searches,
selection2130,Image:\\powershell_ise.exe,Searches,
selection2130,Image:\\pwsh.exe,Searches,
selection2131,Image:\\powershell.exe,Searches,
selection2131,Image:\\powershell_ise.exe,Searches,
selection2131,Image:\\pwsh.exe,Searches,
selection2131,Image:\\wmic.exe,Searches,
selection2131,CommandLine:ClearEventLog,Searches,
filter0776,ParentImage:C:\\Windows\\SysWOW64\\msiexec.exe,Searches,
filter0776,ParentImage:C:\\Windows\\System32\\msiexec.exe,Searches,
filter0776,CommandLine: sl ,Searches,
selection2132,CommandLine: backupkey ,Searches,
selection2132,CommandLine: blob ,Searches,
selection2132,CommandLine: certificates ,Searches,
selection2132,CommandLine: credentials ,Searches,
selection2132,CommandLine: keepass ,Searches,
selection2132,CommandLine: masterkeys ,Searches,
selection2132,CommandLine: rdg ,Searches,
selection2132,CommandLine: vaults ,Searches,
selection2133,CommandLine: {,Searches,
selection2133,CommandLine:}:,Searches,
selection2134,CommandLine: /file:,Searches,
selection2134,CommandLine: /machine,Searches,
selection2134,CommandLine: /mkfile:,Searches,
selection2134,CommandLine: /password:,Searches,
selection2134,CommandLine: /pvk:,Searches,
selection2134,CommandLine: /server:,Searches,
selection2134,CommandLine: /target:,Searches,
selection2134,CommandLine: /unprotect,Searches,
selection2135,ParentImage:\\explorer.exe,Searches,
selection2136,CommandLine:oledb32.dll,Searches,
selection2136,"CommandLine:,OpenDSLFile ",Searches,
selection2136,CommandLine:\\\\Users\\\\*\\\\Downloads\\\\,Searches,
selection2136,CommandLine:.udl,Searches,
selection2137,CommandLine:new-object,Searches,
selection2137,CommandLine:text.encoding]::ascii,Searches,
selection2137,CommandLine:system.io.compression.deflatestream,Searches,
selection2137,CommandLine:system.io.streamreader,Searches,
selection2137,CommandLine:readtoend(,Searches,
selection2138,CommandLine: -n ,Searches,
selection2139,CommandLine:Nul,Searches,
selection2140,CommandLine: -f ,Searches,
selection2140,CommandLine: -q ,Searches,
selection2141,CommandLine:ping,Searches,
selection2141,CommandLine:del ,Searches,
filter0777,Image::\\Program Files (x86)\\GNU\\GnuPG\\bin\\,Searches,
filter0777,Image::\\Program Files (x86)\\GnuPG VS-Desktop\\,Searches,
filter0777,Image::\\Program Files (x86)\\GnuPG\\bin\\,Searches,
filter0777,Image::\\Program Files (x86)\\Gpg4win\\bin\\,Searches,
selection2142,ParentImage:\\sdiagnhost.exe,Searches,
selection2142,Image:\\powershell.exe,Searches,
selection2142,Image:\\pwsh.exe,Searches,
selection2142,Image:\\cmd.exe,Searches,
selection2142,Image:\\mshta.exe,Searches,
selection2142,Image:\\cscript.exe,Searches,
selection2142,Image:\\wscript.exe,Searches,
selection2142,Image:\\taskkill.exe,Searches,
selection2142,Image:\\regsvr32.exe,Searches,
selection2142,Image:\\rundll32.exe,Searches,
selection2142,Image:\\calc.exe,Searches,
filter0778,Image:\\cmd.exe,Searches,
filter0778,CommandLine:bits,Searches,
filter0779,Image:\\powershell.exe,Searches,
filter0779,CommandLine:-noprofile -,Searches,
filter0779,CommandLine:-noprofile,Searches,
selection2143,CommandLine: -clsid ,Searches,
selection2143,CommandLine: -target ,Searches,
selection2143,CommandLine: -victim ,Searches,
selection2144,CommandLine:-smb ,Searches,
selection2144,CommandLine:--smbkeyword ,Searches,
selection2144,CommandLine:interactive,Searches,
selection2144,CommandLine:secrets,Searches,
selection2144,CommandLine:service-add,Searches,
selection2145,CommandLine:-rbcd ,Searches,
selection2146,CommandLine:-cn ,Searches,
selection2146,CommandLine:--computername ,Searches,
selection2147,CommandLine:-chp ,Searches,
selection2147,CommandLine:-chpPass ,Searches,
selection2147,CommandLine:-chpUser ,Searches,
